-7.858823537826538086e-01 -7.913669347763061523e-01 -7.871015071868896484e-01 -7.781713008880615234e-01 -7.332593202590942383e-01 -7.869724035263061523e-01 -7.886895537376403809e-01 -7.420359849929809570e-01 -7.406308054924011230e-01 -6.933544278144836426e-01 -7.652631402015686035e-01 -6.615430712699890137e-01 -7.224801182746887207e-01 -7.334074974060058594e-01 -7.470231056213378906e-01 -7.274490594863891602e-01 -7.809523940086364746e-01 -7.697583436965942383e-01 -7.655750513076782227e-01 -7.600149512290954590e-01 -7.121563553810119629e-01 -7.287573218345642090e-01 -7.520497441291809082e-01 -7.712250947952270508e-01 -8.130995631217956543e-01 -7.462837696075439453e-01 -7.793582677841186523e-01 -7.893364429473876953e-01 -8.129090070724487305e-01 -7.382370233535766602e-01 -7.323455214500427246e-01 -7.242559790611267090e-01 -7.843936681747436523e-01 -8.097385168075561523e-01 -8.007840514183044434e-01 -7.398973703384399414e-01 -7.517635226249694824e-01 -7.812709212303161621e-01 -7.611411809921264648e-01 -7.944572567939758301e-01 -7.841379046440124512e-01 -7.891879081726074219e-01 -7.503681778907775879e-01 -7.256874442100524902e-01 -7.934420108795166016e-01 -7.814295291900634766e-01 -7.901940941810607910e-01 -7.679225802421569824e-01 -7.483221292495727539e-01 -7.642480731010437012e-01 -7.235248684883117676e-01 -8.067741990089416504e-01 -7.793226242065429688e-01 -7.303329706192016602e-01 -8.083478212356567383e-01 -7.704851031303405762e-01 -7.871253490447998047e-01 -8.050029873847961426e-01 -7.308548688888549805e-01 -7.778069376945495605e-01 -8.045189976692199707e-01 -7.713345289230346680e-01 -7.654867172241210938e-01 -7.510535717010498047e-01 -7.420476078987121582e-01 -6.883485913276672363e-01 -7.622217535972595215e-01 -7.537955641746520996e-01 -7.934932708740234375e-01 -7.501823306083679199e-01 -7.521818876266479492e-01 -7.284505367279052734e-01
-7.795641422271728516e-01 -7.375752925872802734e-01 -7.978351116180419922e-01 -7.529650926589965820e-01 -6.944842338562011719e-01 -7.587733268737792969e-01 -7.623466849327087402e-01 -7.934567332267761230e-01 -7.482590675354003906e-01 -7.388671040534973145e-01 -6.822620034217834473e-01 -7.504829168319702148e-01 -6.926704049110412598e-01 -6.773899793624877930e-01 -7.320941686630249023e-01 -7.158652544021606445e-01 -7.361634969711303711e-01 -7.666420340538024902e-01 -7.688151001930236816e-01 -7.407134771347045898e-01 -7.587034702301025391e-01 -7.441651821136474609e-01 -7.495957016944885254e-01 -7.839490771293640137e-01 -7.659023404121398926e-01 -7.286843657493591309e-01 -7.555871009826660156e-01 -8.050424456596374512e-01 -8.290404081344604492e-01 -8.097573518753051758e-01 -7.627075314521789551e-01 -7.102563977241516113e-01 -8.505277633666992188e-01 -7.997787594795227051e-01 -8.175951242446899414e-01 -7.295014858245849609e-01 -7.742236852645874023e-01 -7.040094137191772461e-01 -7.818399071693420410e-01 -7.423245906829833984e-01 -7.770056724548339844e-01 -7.382693290710449219e-01 -7.946844100952148438e-01 -7.534353137016296387e-01 -7.585624456405639648e-01 -7.465543746948242188e-01 -7.583148479461669922e-01 -7.116519212722778320e-01 -7.809644937515258789e-01 -7.671232819557189941e-01 -6.874312758445739746e-01 -7.499223351478576660e-01 -7.992676496505737305e-01 -5.654250383377075195e-01 -7.329004406929016113e-01 -7.521739006042480469e-01 -7.716695070266723633e-01 -8.088512420654296875e-01 -8.384889960289001465e-01 -8.461732864379882812e-01 -6.721976399421691895e-01 -8.149986267089843750e-01 -7.070291042327880859e-01 -7.399507761001586914e-01 -7.756531238555908203e-01 -7.605673074722290039e-01 -7.705184817314147949e-01 -6.659647226333618164e-01 -7.485290169715881348e-01 -7.550834417343139648e-01 -7.825987339019775391e-01 -7.608075737953186035e-01
-7.776635885238647461e-01 -7.679791450500488281e-01 -7.708472609519958496e-01 -7.956683039665222168e-01 -7.047933936119079590e-01 -6.999353766441345215e-01 -7.182354927062988281e-01 -7.695677280426025391e-01 -7.387692332267761230e-01 -6.568068265914916992e-01 -8.061548471450805664e-01 -7.642775177955627441e-01 -7.259904146194458008e-01 -7.359060645103454590e-01 -7.608450651168823242e-01 -7.346338629722595215e-01 -6.789581775665283203e-01 -7.443022131919860840e-01 -7.137809395790100098e-01 -7.546743750572204590e-01 -7.654777765274047852e-01 -7.531034350395202637e-01 -7.441154122352600098e-01 -7.709153294563293457e-01 -7.151547074317932129e-01 -7.813801169395446777e-01 -6.879284381866455078e-01 -7.750065922737121582e-01 -7.474671006202697754e-01 -6.537396311759948730e-01 -7.316696643829345703e-01 -7.499398589134216309e-01 -7.769874334335327148e-01 -7.731334567070007324e-01 -7.888600826263427734e-01 -7.429015040397644043e-01 -7.817940711975097656e-01 -7.765398621559143066e-01 -7.638795971870422363e-01 -7.091217637062072754e-01 -7.494019269943237305e-01 -7.734411358833312988e-01 -8.080502748489379883e-01 -7.687965035438537598e-01 -8.037382960319519043e-01 -8.193532228469848633e-01 -8.038049936294555664e-01 -7.472687363624572754e-01 -7.523831129074096680e-01 -7.575676441192626953e-01 -7.821950316429138184e-01 -7.367899417877197266e-01 -7.895942330360412598e-01 -8.202041387557983398e-01 -7.980226278305053711e-01 -8.201438784599304199e-01 -7.880456447601318359e-01 -7.933011651039123535e-01 -7.810091376304626465e-01 -6.736809015274047852e-01 -8.085834383964538574e-01 -8.225749731063842773e-01 -7.504802346229553223e-01 -7.593558430671691895e-01 -7.717317938804626465e-01 -7.309530377388000488e-01 -8.044015169143676758e-01 -7.369589209556579590e-01 -7.852526307106018066e-01 -8.260740637779235840e-01 -7.861348986625671387e-01 -8.466818928718566895e-01
-7.669267058372497559e-01 -7.704559564590454102e-01 -7.693191766738891602e-01 -8.040519356727600098e-01 -7.711533308029174805e-01 -7.511855959892272949e-01 -7.817831635475158691e-01 -7.717690467834472656e-01 -7.526197433471679688e-01 -7.705798149108886719e-01 -7.394281029701232910e-01 -7.774420976638793945e-01 -7.593694329261779785e-01 -7.882899045944213867e-01 -7.394930124282836914e-01 -6.188442707061767578e-01 -7.285001277923583984e-01 -7.668278217315673828e-01 -7.624872326850891113e-01 -7.455388903617858887e-01 -7.569512724876403809e-01 -7.386747598648071289e-01 -7.355350852012634277e-01 -7.635638117790222168e-01 -7.165108919143676758e-01 -7.303804755210876465e-01 -7.034380435943603516e-01 -7.922576665878295898e-01 -7.226725816726684570e-01 -7.017344236373901367e-01 -7.616868019104003906e-01 -7.095959782600402832e-01 -8.178086280822753906e-01 -7.642098665237426758e-01 -7.828180193901062012e-01 -7.356105446815490723e-01 -6.785800457000732422e-01 -7.453041076660156250e-01 -7.681131362915039062e-01 -7.507365942001342773e-01 -7.336085438728332520e-01 -7.361442446708679199e-01 -7.462962865829467773e-01 -7.857791781425476074e-01 -8.158703446388244629e-01 -8.198167681694030762e-01 -8.083152174949645996e-01 -7.654113173484802246e-01 -7.639288902282714844e-01 -7.490527629852294922e-01 -7.751629352569580078e-01 -7.164278626441955566e-01 -8.004078269004821777e-01 -7.592012286186218262e-01 -8.205386400222778320e-01 -7.682167887687683105e-01 -8.249551057815551758e-01 -7.625688314437866211e-01 -7.740132808685302734e-01 -8.156670331954956055e-01 -7.229270935058593750e-01 -8.003601431846618652e-01 -7.608028054237365723e-01 -7.697690725326538086e-01 -7.810764908790588379e-01 -7.796242833137512207e-01 -6.732220053672790527e-01 -7.580841183662414551e-01 -7.789106965065002441e-01 -8.098139762878417969e-01 -8.035072088241577148e-01 -7.513787746429443359e-01
-7.447865009307861328e-01 -7.772481441497802734e-01 -7.830069661140441895e-01 -6.992504596710205078e-01 -7.129202485084533691e-01 -7.615464329719543457e-01 -7.290301322937011719e-01 -7.697585225105285645e-01 -7.733082771301269531e-01 -7.774917483329772949e-01 -7.793508172035217285e-01 -7.723382115364074707e-01 -7.878788113594055176e-01 -7.894926071166992188e-01 -7.513581514358520508e-01 -6.148669123649597168e-01 -7.976810336112976074e-01 -7.696350216865539551e-01 -7.781081199645996094e-01 -8.051798343658447266e-01 -7.776676416397094727e-01 -7.330870032310485840e-01 -7.168219089508056641e-01 -7.635646462440490723e-01 -6.741772890090942383e-01 -7.226890921592712402e-01 -6.554341316223144531e-01 -7.912676334381103516e-01 -8.412356376647949219e-01 -7.978407740592956543e-01 -8.027619123458862305e-01 -7.874236106872558594e-01 -8.290668725967407227e-01 -7.889390587806701660e-01 -8.276042938232421875e-01 -7.678486108779907227e-01 -7.619815468788146973e-01 -7.494626045227050781e-01 -8.096817135810852051e-01 -7.305957674980163574e-01 -7.342118620872497559e-01 -7.497953772544860840e-01 -7.707847952842712402e-01 -7.756109833717346191e-01 -8.201628327369689941e-01 -8.102073073387145996e-01 -8.529955148696899414e-01 -7.785416841506958008e-01 -7.825889587402343750e-01 -7.500795722007751465e-01 -7.748036980628967285e-01 -6.808943152427673340e-01 -7.600759863853454590e-01 -7.798381447792053223e-01 -7.452531456947326660e-01 -7.597731947898864746e-01 -7.796954512596130371e-01 -7.846727967262268066e-01 -8.310546875000000000e-01 -7.631579041481018066e-01 -8.189480900764465332e-01 -8.193925023078918457e-01 -7.574881911277770996e-01 -7.797040939331054688e-01 -7.773490548133850098e-01 -7.307378053665161133e-01 -7.425661087036132812e-01 -7.546284198760986328e-01 -7.422880530357360840e-01 -7.833297252655029297e-01 -8.292760848999023438e-01 -7.916666865348815918e-01
-8.137968182563781738e-01 -7.569444179534912109e-01 -7.926373481750488281e-01 -7.378726005554199219e-01 -7.180787324905395508e-01 -7.657681107521057129e-01 -7.824683785438537598e-01 -7.571428418159484863e-01 -7.169677615165710449e-01 -6.705381274223327637e-01 -7.359589338302612305e-01 -7.915140390396118164e-01 -7.430291771888732910e-01 -7.517110109329223633e-01 -7.966037988662719727e-01 -7.713393568992614746e-01 -8.052080869674682617e-01 -7.699624300003051758e-01 -6.807473301887512207e-01 -7.584084272384643555e-01 -7.156646251678466797e-01 -7.391713857650756836e-01 -7.524834275245666504e-01 -7.351102232933044434e-01 -7.285974621772766113e-01 -7.756427526473999023e-01 -7.066541910171508789e-01 -7.707771658897399902e-01 -7.723364233970642090e-01 -8.161258697509765625e-01 -7.740705609321594238e-01 -7.671232819557189941e-01 -7.830592393875122070e-01 -8.196895122528076172e-01 -8.058918714523315430e-01 -7.584183812141418457e-01 -7.564259767532348633e-01 -7.420175075531005859e-01 -7.429771423339843750e-01 -7.639170289039611816e-01 -7.476612329483032227e-01 -7.568699121475219727e-01 -7.727155685424804688e-01 -7.642230391502380371e-01 -7.918674945831298828e-01 -7.847931385040283203e-01 -8.044280409812927246e-01 -7.906473278999328613e-01 -7.738623023033142090e-01 -7.262806892395019531e-01 -7.649391889572143555e-01 -7.590751051902770996e-01 -7.869042158126831055e-01 -7.574647665023803711e-01 -7.330275177955627441e-01 -7.503809332847595215e-01 -8.371574282646179199e-01 -7.970349192619323730e-01 -7.770123481750488281e-01 -7.904129028320312500e-01 -6.655530929565429688e-01 -8.077864646911621094e-01 -7.953257560729980469e-01 -7.907836437225341797e-01 -7.560155391693115234e-01 -7.658001780509948730e-01 -7.642150521278381348e-01 -7.871297597885131836e-01 -7.432632446289062500e-01 -8.188713788986206055e-01 -8.433470726013183594e-01 -6.559582352638244629e-01
-7.752416729927062988e-01 -7.486834526062011719e-01 -7.224427461624145508e-01 -7.755101919174194336e-01 -8.059057593345642090e-01 -7.874206304550170898e-01 -7.694591283798217773e-01 -7.415254116058349609e-01 -7.826364636421203613e-01 -7.567876577377319336e-01 -8.084599375724792480e-01 -8.077044486999511719e-01 -7.876392602920532227e-01 -7.675315737724304199e-01 -7.340425252914428711e-01 -7.517755627632141113e-01 -7.292154431343078613e-01 -7.621257901191711426e-01 -7.153050899505615234e-01 -7.116244435310363770e-01 -7.500699758529663086e-01 -8.040780425071716309e-01 -7.485758662223815918e-01 -7.817732691764831543e-01 -8.157691359519958496e-01 -7.531536817550659180e-01 -7.487054467201232910e-01 -7.746012806892395020e-01 -7.765873074531555176e-01 -6.998098492622375488e-01 -7.989095449447631836e-01 -8.030110001564025879e-01 -7.855209708213806152e-01 -8.281629085540771484e-01 -8.068181872367858887e-01 -7.293837666511535645e-01 -7.517071962356567383e-01 -7.778022885322570801e-01 -7.680243253707885742e-01 -7.546054124832153320e-01 -7.601131200790405273e-01 -7.639034390449523926e-01 -7.870052456855773926e-01 -7.543906569480895996e-01 -7.625247836112976074e-01 -7.818247675895690918e-01 -8.046039938926696777e-01 -7.568396329879760742e-01 -7.435585856437683105e-01 -7.689486742019653320e-01 -7.608089447021484375e-01 -6.959309577941894531e-01 -6.365379095077514648e-01 -7.633545398712158203e-01 -8.059031367301940918e-01 -6.634678840637207031e-01 -8.233799338340759277e-01 -7.946293354034423828e-01 -7.880041599273681641e-01 -7.697526216506958008e-01 -7.415528297424316406e-01 -7.615435123443603516e-01 -7.910336256027221680e-01 -7.945237159729003906e-01 -7.496285438537597656e-01 -7.691227793693542480e-01 -7.623507380485534668e-01 -7.343821525573730469e-01 -7.632406353950500488e-01 -7.694789171218872070e-01 -7.600351572036743164e-01 -8.095996379852294922e-01
-7.707930207252502441e-01 -7.477393150329589844e-01 -7.889373898506164551e-01 -6.461238861083984375e-01 -7.655462026596069336e-01 -7.209379076957702637e-01 -7.635378837585449219e-01 -7.209885120391845703e-01 -7.607985734939575195e-01 -6.848710775375366211e-01 -7.840390801429748535e-01 -7.538181543350219727e-01 -7.599244117736816406e-01 -7.586680650711059570e-01 -7.234499454498291016e-01 -7.788103818893432617e-01 -7.763113379478454590e-01 -7.398843765258789062e-01 -6.687916517257690430e-01 -7.114337682723999023e-01 -7.221319675445556641e-01 -7.883101105690002441e-01 -7.851217985153198242e-01 -7.671270966529846191e-01 -8.194956183433532715e-01 -7.855994701385498047e-01 -7.982911467552185059e-01 -7.736466526985168457e-01 -6.871731877326965332e-01 -7.266532182693481445e-01 -7.816004157066345215e-01 -7.847850918769836426e-01 -7.448326945304870605e-01 -7.717021703720092773e-01 -7.872163653373718262e-01 -8.171471953392028809e-01 -7.739319801330566406e-01 -7.776531577110290527e-01 -7.680055499076843262e-01 -7.690435647964477539e-01 -7.561774849891662598e-01 -7.720743417739868164e-01 -6.973490715026855469e-01 -7.776150703430175781e-01 -8.190000057220458984e-01 -7.726373076438903809e-01 -7.546125650405883789e-01 -7.203517556190490723e-01 -7.246973514556884766e-01 -7.101112008094787598e-01 -7.498424649238586426e-01 -7.640810012817382812e-01 -7.270981669425964355e-01 -7.764080166816711426e-01 -8.287470936775207520e-01 -7.964709401130676270e-01 -7.701513767242431641e-01 -8.006677627563476562e-01 -7.439965605735778809e-01 -6.988044977188110352e-01 -7.887957096099853516e-01 -7.924790978431701660e-01 -8.009445071220397949e-01 -7.780450582504272461e-01 -7.717577815055847168e-01 -6.939264535903930664e-01 -7.311603426933288574e-01 -7.680386304855346680e-01 -7.758342027664184570e-01 -7.522603869438171387e-01 -7.287449240684509277e-01 -8.007090687751770020e-01
-7.811605334281921387e-01 -7.317239046096801758e-01 -7.838372588157653809e-01 -7.687500119209289551e-01 -7.586301565170288086e-01 -7.483914494514465332e-01 -7.778874635696411133e-01 -7.360267043113708496e-01 -7.892329096794128418e-01 -7.466128468513488770e-01 -7.475558519363403320e-01 -7.898658514022827148e-01 -7.540665864944458008e-01 -7.342725992202758789e-01 -7.624847888946533203e-01 -7.573900222778320312e-01 -7.351905107498168945e-01 -6.953451037406921387e-01 -7.597704529762268066e-01 -7.144712805747985840e-01 -7.482257485389709473e-01 -8.220629692077636719e-01 -7.327895760536193848e-01 -7.892389893531799316e-01 -7.993605136871337891e-01 -7.787088751792907715e-01 -8.173171281814575195e-01 -7.832438945770263672e-01 -8.163965344429016113e-01 -8.159608840942382812e-01 -4.472692906856536865e-01 -8.034365773200988770e-01 -7.834070920944213867e-01 -7.695697546005249023e-01 -8.249999880790710449e-01 -7.952421307563781738e-01 -7.134263515472412109e-01 -7.872763276100158691e-01 -8.040113449096679688e-01 -7.586285471916198730e-01 -7.526728510856628418e-01 -7.385513782501220703e-01 -7.575304508209228516e-01 -7.594903707504272461e-01 -8.144254088401794434e-01 -7.616305947303771973e-01 -7.765520215034484863e-01 -7.625661492347717285e-01 -7.525122761726379395e-01 -7.496790885925292969e-01 -7.810368537902832031e-01 -6.849762201309204102e-01 -7.387534976005554199e-01 -7.372815012931823730e-01 -8.351150155067443848e-01 -7.406396269798278809e-01 -8.294832706451416016e-01 -7.041723728179931641e-01 -7.667024135589599609e-01 -7.836236953735351562e-01 -7.937608361244201660e-01 -8.106456995010375977e-01 -7.860479354858398438e-01 -7.769230604171752930e-01 -7.913480401039123535e-01 -7.370104193687438965e-01 -7.754102349281311035e-01 -7.708333134651184082e-01 -7.492318749427795410e-01 -7.950521111488342285e-01 -7.698553800582885742e-01 -7.669152617454528809e-01
-7.212269306182861328e-01 -7.674596905708312988e-01 -7.627737522125244141e-01 -7.997772097587585449e-01 -7.580828070640563965e-01 -7.296320796012878418e-01 -7.240437269210815430e-01 -6.352328658103942871e-01 -7.584593296051025391e-01 -7.251201272010803223e-01 -7.609999775886535645e-01 -7.570506334304809570e-01 -7.379761338233947754e-01 -7.425932884216308594e-01 -7.003326416015625000e-01 -7.757923007011413574e-01 -7.538527250289916992e-01 -7.951887845993041992e-01 -7.026671171188354492e-01 -7.315601706504821777e-01 -6.804291009902954102e-01 -7.667540311813354492e-01 -7.507210373878479004e-01 -8.149791955947875977e-01 -7.892203927040100098e-01 -8.162176012992858887e-01 -8.419494032859802246e-01 -7.694512605667114258e-01 -7.837738394737243652e-01 -7.974504232406616211e-01 -5.127940177917480469e-01 -4.938059151172637939e-01 -7.992154955863952637e-01 -7.964521050453186035e-01 -8.038373589515686035e-01 -8.383964300155639648e-01 -7.066565155982971191e-01 -7.731336355209350586e-01 -7.783696055412292480e-01 -7.527958750724792480e-01 -6.714705824851989746e-01 -7.743946313858032227e-01 -7.731770873069763184e-01 -7.103391885757446289e-01 -7.935431599617004395e-01 -7.826714515686035156e-01 -7.363235950469970703e-01 -7.388078570365905762e-01 -7.470574378967285156e-01 -7.386246323585510254e-01 -6.162408590316772461e-01 -7.189832329750061035e-01 -7.277813553810119629e-01 -7.369949221611022949e-01 -8.063433766365051270e-01 -7.664315104484558105e-01 -8.332152962684631348e-01 -7.464135289192199707e-01 -7.844145298004150391e-01 -7.071112990379333496e-01 -8.289994597434997559e-01 -7.655465602874755859e-01 -8.249416351318359375e-01 -7.818248867988586426e-01 -7.281751632690429688e-01 -8.165059685707092285e-01 -7.208011746406555176e-01 -7.825887799263000488e-01 -7.346112132072448730e-01 -7.770250439643859863e-01 -8.316860198974609375e-01 -7.472084164619445801e-01
-7.508186697959899902e-01 -7.430238723754882812e-01 -7.518963217735290527e-01 -7.832378745079040527e-01 -7.771824598312377930e-01 -7.934405803680419922e-01 -7.781890630722045898e-01 -6.994590759277343750e-01 -7.716935873031616211e-01 -7.760435342788696289e-01 -7.548663616180419922e-01 -7.539325952529907227e-01 -7.004446983337402344e-01 -7.302245497703552246e-01 -7.588050365447998047e-01 -8.054285645484924316e-01 -7.849209308624267578e-01 -7.378944158554077148e-01 -7.724829912185668945e-01 -6.448979377746582031e-01 -7.243825793266296387e-01 -7.371612191200256348e-01 -7.476565241813659668e-01 -7.955932021141052246e-01 -7.514198422431945801e-01 -7.593346834182739258e-01 -7.787610888481140137e-01 -7.839158177375793457e-01 -7.620456218719482422e-01 -7.724719047546386719e-01 -7.211004495620727539e-01 -5.654962062835693359e-01 -6.974135041236877441e-01 -7.450885176658630371e-01 -7.653562426567077637e-01 -7.670620083808898926e-01 -7.411123514175415039e-01 -7.282025218009948730e-01 -7.596899271011352539e-01 -7.456840872764587402e-01 -7.659902572631835938e-01 -7.537099123001098633e-01 -7.508009076118469238e-01 -7.431340813636779785e-01 -7.781271934509277344e-01 -7.675573229789733887e-01 -7.739006876945495605e-01 -7.743346095085144043e-01 -7.031176090240478516e-01 -7.481035590171813965e-01 -7.835276722908020020e-01 -7.201356291770935059e-01 -7.337482571601867676e-01 -7.646707892417907715e-01 -7.729526162147521973e-01 -7.671584486961364746e-01 -7.866337895393371582e-01 -7.598253488540649414e-01 -7.486187815666198730e-01 -7.601194381713867188e-01 -7.344981431961059570e-01 -7.222030758857727051e-01 -6.704398393630981445e-01 -7.054337263107299805e-01 -7.998727560043334961e-01 -6.708381772041320801e-01 -6.138178706169128418e-01 -7.466397881507873535e-01 -7.485896348953247070e-01 -7.803817391395568848e-01 -7.943746447563171387e-01 -8.171806335449218750e-01
-7.660984992980957031e-01 -7.473062872886657715e-01 -7.377264499664306641e-01 -7.478303909301757812e-01 -8.239850401878356934e-01 -7.988620400428771973e-01 -6.969607472419738770e-01 -7.837375998497009277e-01 -7.755154371261596680e-01 -7.285084724426269531e-01 -7.646853327751159668e-01 -7.733058333396911621e-01 -7.481361627578735352e-01 -7.378207445144653320e-01 -7.942567467689514160e-01 -7.491950988769531250e-01 -7.888301610946655273e-01 -7.851826548576354980e-01 -7.571382522583007812e-01 -7.372180223464965820e-01 -8.089190721511840820e-01 -8.123508095741271973e-01 -7.669942378997802734e-01 -8.083270788192749023e-01 -7.276923060417175293e-01 -7.121453881263732910e-01 -8.115315437316894531e-01 -7.756079435348510742e-01 -7.603071928024291992e-01 -7.995860576629638672e-01 -7.739564776420593262e-01 -7.858692407608032227e-01 -6.614021658897399902e-01 -7.403286695480346680e-01 -7.836618423461914062e-01 -7.531492114067077637e-01 -7.920811176300048828e-01 -7.528061270713806152e-01 -7.733235955238342285e-01 -7.130603194236755371e-01 -7.559156417846679688e-01 -7.827264070510864258e-01 -7.574557065963745117e-01 -7.538076639175415039e-01 -8.096983432769775391e-01 -7.789017558097839355e-01 -7.496646046638488770e-01 -7.419109940528869629e-01 -6.947575807571411133e-01 -6.683291792869567871e-01 -7.901729345321655273e-01 -7.448720932006835938e-01 -7.266129255294799805e-01 -7.075405120849609375e-01 -7.602237462997436523e-01 -7.433628439903259277e-01 -7.510193586349487305e-01 -7.818505167961120605e-01 -7.382385134696960449e-01 -7.779777050018310547e-01 -7.679738402366638184e-01 -7.806180715560913086e-01 -5.471832752227783203e-01 -7.061720490455627441e-01 -7.388851046562194824e-01 -7.851011753082275391e-01 -6.636716723442077637e-01 -6.465153098106384277e-01 -8.354244828224182129e-01 -7.491165995597839355e-01 -7.970111966133117676e-01 -7.806691527366638184e-01
-7.608205676078796387e-01 -7.374361753463745117e-01 -7.533681392669677734e-01 -7.014725804328918457e-01 -7.584174871444702148e-01 -7.493864893913269043e-01 -7.950352430343627930e-01 -7.611336112022399902e-01 -7.954545617103576660e-01 -7.720251679420471191e-01 -7.394989132881164551e-01 -6.838501691818237305e-01 -7.830367088317871094e-01 -7.046493887901306152e-01 -7.690794467926025391e-01 -7.756556272506713867e-01 -7.596623897552490234e-01 -7.345218658447265625e-01 -7.167182564735412598e-01 -7.775527834892272949e-01 -7.702082395553588867e-01 -7.623721957206726074e-01 -7.589285969734191895e-01 -7.058101296424865723e-01 -7.598057389259338379e-01 -8.002168536186218262e-01 -7.847222089767456055e-01 -7.634364962577819824e-01 -7.830665707588195801e-01 -7.506223917007446289e-01 -7.517309784889221191e-01 -7.803546786308288574e-01 -5.995285511016845703e-01 -7.870649099349975586e-01 -7.744280695915222168e-01 -7.602083086967468262e-01 -7.841440439224243164e-01 -7.865194678306579590e-01 -7.719612121582031250e-01 -6.907522082328796387e-01 -7.143907546997070312e-01 -7.727507948875427246e-01 -7.801572084426879883e-01 -7.529969811439514160e-01 -7.439056634902954102e-01 -7.955637574195861816e-01 -7.754056453704833984e-01 -7.542350888252258301e-01 -7.947344183921813965e-01 -7.854785323143005371e-01 -7.922802567481994629e-01 -7.645813822746276855e-01 -7.995668649673461914e-01 -7.709980010986328125e-01 -7.475703954696655273e-01 -7.415167093276977539e-01 -8.163034319877624512e-01 -8.192839026451110840e-01 -5.307043790817260742e-01 -7.983641624450683594e-01 -7.896930575370788574e-01 -7.933443188667297363e-01 -6.627237796783447266e-01 -6.740422844886779785e-01 -6.196078658103942871e-01 -6.692596673965454102e-01 -6.995125412940979004e-01 -7.559688091278076172e-01 -7.730239033699035645e-01 -7.632445096969604492e-01 -7.863990664482116699e-01 -8.229813575744628906e-01
-5.435041785240173340e-01 -7.239680886268615723e-01 -8.145576119422912598e-01 -6.867843270301818848e-01 -7.632641196250915527e-01 -7.461577653884887695e-01 -7.643942236900329590e-01 -7.922446131706237793e-01 -7.821052670478820801e-01 -7.580056786537170410e-01 -7.388486266136169434e-01 -7.217359542846679688e-01 -7.550935745239257812e-01 -7.530075311660766602e-01 -7.591452598571777344e-01 -7.454162836074829102e-01 -7.520478963851928711e-01 -7.689090371131896973e-01 -6.997327804565429688e-01 -8.310439586639404297e-01 -7.517806291580200195e-01 -7.927756905555725098e-01 -8.002144098281860352e-01 -7.440740466117858887e-01 -7.620639204978942871e-01 -8.417443633079528809e-01 -7.851149439811706543e-01 -7.524674534797668457e-01 -7.943262457847595215e-01 -7.407833933830261230e-01 -7.500866651535034180e-01 -7.989904880523681641e-01 -6.758948564529418945e-01 -7.466937899589538574e-01 -7.789518833160400391e-01 -7.164579629898071289e-01 -7.511700391769409180e-01 -7.587463259696960449e-01 -7.381622791290283203e-01 -7.811118960380554199e-01 -7.677002549171447754e-01 -7.784690260887145996e-01 -7.755707502365112305e-01 -7.709396481513977051e-01 -7.464337944984436035e-01 -7.575867176055908203e-01 -8.223375082015991211e-01 -8.038219809532165527e-01 -7.399786114692687988e-01 -6.785287261009216309e-01 -7.761540412902832031e-01 -8.094181418418884277e-01 -7.619463801383972168e-01 -7.926981449127197266e-01 -7.751713395118713379e-01 -7.592322826385498047e-01 -8.073955178260803223e-01 -7.717972993850708008e-01 -7.878400087356567383e-01 -8.063949346542358398e-01 -7.817978262901306152e-01 -7.848330736160278320e-01 -6.544073224067687988e-01 -5.244308114051818848e-01 -4.826899170875549316e-01 -5.723809599876403809e-01 -7.804800868034362793e-01 -7.325124740600585938e-01 -8.057211041450500488e-01 -7.943199276924133301e-01 -7.654494643211364746e-01 -7.725890874862670898e-01
