4.840781986713409424e-01 4.852178394794464111e-01 4.650045037269592285e-01 5.131506919860839844e-01 4.300976693630218506e-01 4.434899389743804932e-01 4.867323637008666992e-01 4.033472836017608643e-01 3.961309492588043213e-01 3.485383093357086182e-01 4.143941402435302734e-01 2.529545426368713379e-01 3.620870411396026611e-01 3.285024166107177734e-01 4.087791442871093750e-01 3.550595939159393311e-01 4.056236147880554199e-01 4.027957618236541748e-01 3.553034961223602295e-01 3.871348500251770020e-01 2.509680688381195068e-01 3.558134734630584717e-01 3.820249736309051514e-01 4.065610766410827637e-01 4.946823120117187500e-01 3.692715167999267578e-01 4.151539206504821777e-01 3.795799911022186279e-01 4.467125535011291504e-01 2.716775536537170410e-01 2.728746831417083740e-01 2.707686424255371094e-01 4.092763662338256836e-01 4.721271395683288574e-01 4.142177402973175049e-01 2.867647111415863037e-01 3.165867328643798828e-01 4.402379691600799561e-01 3.978512287139892578e-01 3.870496451854705811e-01 3.527976274490356445e-01 4.145203530788421631e-01 3.436970114707946777e-01 3.361606299877166748e-01 4.527311027050018311e-01 3.816399276256561279e-01 4.038769602775573730e-01 3.353754878044128418e-01 3.069555163383483887e-01 3.578743934631347656e-01 3.198500275611877441e-01 4.405864179134368896e-01 3.852345347404479980e-01 2.668095231056213379e-01 4.510186910629272461e-01 3.748021423816680908e-01 4.188750684261322021e-01 4.145016670227050781e-01 3.122362792491912842e-01 3.967436254024505615e-01 4.449013173580169678e-01 3.726451992988586426e-01 3.910992741584777832e-01 3.803986608982086182e-01 3.619644641876220703e-01 2.152272760868072510e-01 3.603661358356475830e-01 3.179311752319335938e-01 4.621263146400451660e-01 3.545018434524536133e-01 3.785688579082489014e-01 3.370832502841949463e-01
4.710572957992553711e-01 4.323401749134063721e-01 4.951019287109375000e-01 4.779999852180480957e-01 3.065451681613922119e-01 4.216713607311248779e-01 4.212777316570281982e-01 4.987572431564331055e-01 3.621812164783477783e-01 3.858602941036224365e-01 3.139497935771942139e-01 3.880520761013031006e-01 2.106069922447204590e-01 3.231984674930572510e-01 4.309991896152496338e-01 3.335331678390502930e-01 3.332528471946716309e-01 3.648571372032165527e-01 3.672434389591217041e-01 3.370056450366973877e-01 3.738668262958526611e-01 3.530640602111816406e-01 3.881522715091705322e-01 4.375000000000000000e-01 3.868719041347503662e-01 2.966963052749633789e-01 3.851105570793151855e-01 4.209078550338745117e-01 5.061343312263488770e-01 4.041658341884613037e-01 3.714228868484497070e-01 2.844566702842712402e-01 5.051232576370239258e-01 4.355882406234741211e-01 5.026677846908569336e-01 2.852226793766021729e-01 3.719082772731781006e-01 2.684339880943298340e-01 3.748156428337097168e-01 3.208644986152648926e-01 4.207070767879486084e-01 3.615751862525939941e-01 4.084825217723846436e-01 3.018286824226379395e-01 3.346146941184997559e-01 2.894290685653686523e-01 3.504257202148437500e-01 2.509881556034088135e-01 3.657543063163757324e-01 3.493191301822662354e-01 2.602627277374267578e-01 3.813143670558929443e-01 4.556961953639984131e-01 -6.074498593807220459e-02 3.081699311733245850e-01 3.834169507026672363e-01 4.060492515563964844e-01 5.019546747207641602e-01 5.071933865547180176e-01 5.198585987091064453e-01 1.643132269382476807e-01 4.723775386810302734e-01 3.154887855052947998e-01 3.495227992534637451e-01 4.267474710941314697e-01 3.802049160003662109e-01 3.581237792968750000e-01 2.510377466678619385e-01 4.130659401416778564e-01 3.884753882884979248e-01 3.584674596786499023e-01 3.502732217311859131e-01
4.369980692863464355e-01 4.565683603286743164e-01 4.477774798870086670e-01 5.588817596435546875e-01 3.675417602062225342e-01 3.868247568607330322e-01 3.467251062393188477e-01 4.290094375610351562e-01 4.088755846023559570e-01 2.771978080272674561e-01 4.783173203468322754e-01 4.171797931194305420e-01 3.284823298454284668e-01 2.977922856807708740e-01 3.553772866725921631e-01 3.840085268020629883e-01 2.647707164287567139e-01 3.362831771373748779e-01 3.239308595657348633e-01 3.949256837368011475e-01 3.674745857715606689e-01 3.418496549129486084e-01 3.893145024776458740e-01 4.136711955070495605e-01 3.569784462451934814e-01 4.022477269172668457e-01 3.045381307601928711e-01 4.254691004753112793e-01 3.113476634025573730e-01 4.168282449245452881e-02 2.897106707096099854e-01 3.299798667430877686e-01 4.435757994651794434e-01 3.800762891769409180e-01 3.935418725013732910e-01 3.222820460796356201e-01 4.250037968158721924e-01 4.284989833831787109e-01 3.808692693710327148e-01 2.981389462947845459e-01 3.860369622707366943e-01 3.603188693523406982e-01 4.118822813034057617e-01 3.919628560543060303e-01 3.910552561283111572e-01 4.290533959865570068e-01 3.748413920402526855e-01 3.205504715442657471e-01 3.574191331863403320e-01 3.583850860595703125e-01 3.616303205490112305e-01 3.457011282444000244e-01 4.095360934734344482e-01 4.331341385841369629e-01 4.374435544013977051e-01 4.580305814743041992e-01 4.134286642074584961e-01 4.389830529689788818e-01 3.998898267745971680e-01 2.150022834539413452e-01 4.593159258365631104e-01 4.571348130702972412e-01 3.439855873584747314e-01 3.542248606681823730e-01 3.802990317344665527e-01 3.525922596454620361e-01 4.659733772277832031e-01 3.131397962570190430e-01 4.096497297286987305e-01 4.897268414497375488e-01 3.543738722801208496e-01 5.417109131813049316e-01
4.690012931823730469e-01 4.755335748195648193e-01 4.678265154361724854e-01 5.411033034324645996e-01 4.620674848556518555e-01 4.294193685054779053e-01 4.171591103076934814e-01 4.099197685718536377e-01 3.757344186305999756e-01 4.351610243320465088e-01 3.995463252067565918e-01 4.388586878776550293e-01 3.878460824489593506e-01 5.055605769157409668e-01 3.106307983398437500e-01 1.713697165250778198e-01 3.204035758972167969e-01 3.703490197658538818e-01 3.700475394725799561e-01 3.620161414146423340e-01 3.621608018875122070e-01 2.951397597789764404e-01 3.897089064121246338e-01 3.820341825485229492e-01 3.068132698535919189e-01 3.116268515586853027e-01 2.829731702804565430e-01 3.644544482231140137e-01 3.032893538475036621e-01 2.061668634414672852e-01 3.719450235366821289e-01 2.537037134170532227e-01 4.292452931404113770e-01 3.427620530128479004e-01 4.109506607055664062e-01 3.773745894432067871e-01 2.716794610023498535e-01 3.765432238578796387e-01 3.698033988475799561e-01 3.792943358421325684e-01 3.366410732269287109e-01 3.535249233245849609e-01 3.050612807273864746e-01 3.565142452716827393e-01 4.378318488597869873e-01 4.459423124790191650e-01 3.767022490501403809e-01 3.630604147911071777e-01 3.373998403549194336e-01 3.579995334148406982e-01 3.385203480720520020e-01 2.709104418754577637e-01 4.515002071857452393e-01 3.524985015392303467e-01 4.515352249145507812e-01 3.916426599025726318e-01 4.882869720458984375e-01 3.770068883895874023e-01 4.234865605831146240e-01 4.546396136283874512e-01 2.679696083068847656e-01 4.065412282943725586e-01 3.819496035575866699e-01 3.794545531272888184e-01 3.823529481887817383e-01 3.562775254249572754e-01 1.743240654468536377e-01 3.289836347103118896e-01 3.938035964965820312e-01 4.206948578357696533e-01 3.922249078750610352e-01 4.106254577636718750e-01
3.867403268814086914e-01 5.310703516006469727e-01 5.423497557640075684e-01 2.811396420001983643e-01 4.015641808509826660e-01 4.414012730121612549e-01 3.362876772880554199e-01 4.327927231788635254e-01 4.389871954917907715e-01 4.561614990234375000e-01 4.693470299243927002e-01 3.991892039775848389e-01 4.425040185451507568e-01 4.600704610347747803e-01 3.359898030757904053e-01 1.788744926452636719e-01 4.317753612995147705e-01 4.207688570022583008e-01 3.862199783325195312e-01 4.666822552680969238e-01 4.031290709972381592e-01 3.667339086532592773e-01 3.310018181800842285e-01 3.639369308948516846e-01 2.650089561939239502e-01 3.669606447219848633e-01 2.018955200910568237e-01 3.734341263771057129e-01 4.749664366245269775e-01 4.697705209255218506e-01 4.557575881481170654e-01 4.101225137710571289e-01 4.885752797126770020e-01 3.628546893596649170e-01 4.907962381839752197e-01 3.659755587577819824e-01 4.382170438766479492e-01 3.442833423614501953e-01 3.923469483852386475e-01 2.987174987792968750e-01 3.147973716259002686e-01 3.228135406970977783e-01 3.619521856307983398e-01 3.633434474468231201e-01 4.279541671276092529e-01 4.465969800949096680e-01 5.468164682388305664e-01 3.626496493816375732e-01 3.712940216064453125e-01 3.109945058822631836e-01 3.339592218399047852e-01 1.823937892913818359e-01 3.615736067295074463e-01 3.892105221748352051e-01 3.308397829532623291e-01 2.794532477855682373e-01 3.738244473934173584e-01 4.411281347274780273e-01 4.744429886341094971e-01 3.816694021224975586e-01 4.491001963615417480e-01 4.792933166027069092e-01 3.450633287429809570e-01 4.390654265880584717e-01 3.959001898765563965e-01 3.000000119209289551e-01 2.855982184410095215e-01 3.914391994476318359e-01 3.505931198596954346e-01 3.887850344181060791e-01 4.338438510894775391e-01 4.425151646137237549e-01
5.381627082824707031e-01 4.945147633552551270e-01 5.187621712684631348e-01 3.537445962429046631e-01 3.560160100460052490e-01 4.453727602958679199e-01 4.534093439579010010e-01 3.927619755268096924e-01 3.210684061050415039e-01 2.569181621074676514e-01 3.652033507823944092e-01 4.128550887107849121e-01 3.856423199176788330e-01 3.986035287380218506e-01 4.868831932544708252e-01 3.737890124320983887e-01 4.427667856216430664e-01 3.476272225379943848e-01 2.890965640544891357e-01 3.867891728878021240e-01 3.666520118713378906e-01 3.600883781909942627e-01 4.053994119167327881e-01 3.721051216125488281e-01 2.901033163070678711e-01 4.284781217575073242e-01 2.997858524322509766e-01 4.486562311649322510e-01 3.510971665382385254e-01 4.486274421215057373e-01 4.048817455768585205e-01 3.516926467418670654e-01 4.008849561214447021e-01 4.559570848941802979e-01 4.426176548004150391e-01 3.774980008602142334e-01 4.093498289585113525e-01 3.690872788429260254e-01 3.425682485103607178e-01 3.326323926448822021e-01 3.153603971004486084e-01 3.773081600666046143e-01 3.873892128467559814e-01 3.535287678241729736e-01 3.876836895942687988e-01 3.635057508945465088e-01 3.973776996135711670e-01 3.865884244441986084e-01 4.109894335269927979e-01 2.910904586315155029e-01 3.336663246154785156e-01 3.658301234245300293e-01 4.288621544837951660e-01 3.634178340435028076e-01 3.393996655941009521e-01 2.580762803554534912e-01 5.247288942337036133e-01 4.625107645988464355e-01 3.445816040039062500e-01 4.345388412475585938e-01 2.239498049020767212e-01 4.408665001392364502e-01 4.180496037006378174e-01 4.083333313465118408e-01 3.468942344188690186e-01 3.514725863933563232e-01 3.528436124324798584e-01 4.091061949729919434e-01 3.358293771743774414e-01 4.791512489318847656e-01 4.894701838493347168e-01 2.406912147998809814e-01
4.652039110660552979e-01 4.281959235668182373e-01 3.609167635440826416e-01 4.756637215614318848e-01 5.027608871459960938e-01 4.736973345279693604e-01 4.402684569358825684e-01 4.075342416763305664e-01 4.383208751678466797e-01 4.292024970054626465e-01 4.990123510360717773e-01 5.393922924995422363e-01 4.161685109138488770e-01 4.361823499202728271e-01 3.560732007026672363e-01 3.864530622959136963e-01 3.379388451576232910e-01 4.446347057819366455e-01 3.467928767204284668e-01 3.716162443161010742e-01 3.873973786830902100e-01 4.168020486831665039e-01 3.832445740699768066e-01 3.917238414287567139e-01 5.022383332252502441e-01 3.885104358196258545e-01 3.944619894027709961e-01 4.358412325382232666e-01 3.356205224990844727e-01 2.933030128479003906e-01 3.771176040172576904e-01 4.240495860576629639e-01 3.718592822551727295e-01 4.819593131542205811e-01 4.342146217823028564e-01 3.271647393703460693e-01 3.729394078254699707e-01 4.366975724697113037e-01 3.922580778598785400e-01 3.262850344181060791e-01 3.576581180095672607e-01 3.476030230522155762e-01 4.124774038791656494e-01 3.630349338054656982e-01 3.265871405601501465e-01 3.314470350742340088e-01 4.302780330181121826e-01 3.748615682125091553e-01 3.780979812145233154e-01 3.430480659008026123e-01 3.805358111858367920e-01 3.019689619541168213e-01 1.911882013082504272e-01 3.754317760467529297e-01 4.193141758441925049e-01 1.756314337253570557e-01 4.739112555980682373e-01 4.484126865863800049e-01 4.611267745494842529e-01 3.726400434970855713e-01 3.273972570896148682e-01 3.677336871623992920e-01 3.976676464080810547e-01 3.837828338146209717e-01 2.939560413360595703e-01 3.607412874698638916e-01 3.506190478801727295e-01 3.220368325710296631e-01 3.628037273883819580e-01 3.416745066642761230e-01 3.072905242443084717e-01 3.963489532470703125e-01
4.722594618797302246e-01 3.963627219200134277e-01 5.020777583122253418e-01 2.577447295188903809e-01 4.600417017936706543e-01 4.253282248973846436e-01 4.727163016796112061e-01 3.787661492824554443e-01 4.032398164272308350e-01 2.961899936199188232e-01 4.766783416271209717e-01 3.895131051540374756e-01 3.821258842945098877e-01 4.066447019577026367e-01 3.668451905250549316e-01 4.373685717582702637e-01 3.805891573429107666e-01 4.051597118377685547e-01 2.997066080570220947e-01 3.576717376708984375e-01 3.264079988002777100e-01 4.042806327342987061e-01 4.377870559692382812e-01 3.677571117877960205e-01 4.877201020717620850e-01 4.283877611160278320e-01 4.159058034420013428e-01 3.955066800117492676e-01 3.081325888633728027e-01 3.010650575160980225e-01 3.311119675636291504e-01 3.202928900718688965e-01 2.909156978130340576e-01 3.849311769008636475e-01 3.730867207050323486e-01 4.312748908996582031e-01 4.166798293590545654e-01 3.904878795146942139e-01 3.527022302150726318e-01 3.640457987785339355e-01 3.233897089958190918e-01 4.035469293594360352e-01 2.872300744056701660e-01 3.744742870330810547e-01 4.444150328636169434e-01 3.999609351158142090e-01 3.445768654346466064e-01 3.071783185005187988e-01 3.222572803497314453e-01 2.808444797992706299e-01 3.548544347286224365e-01 3.966360390186309814e-01 3.039966821670532227e-01 4.054312407970428467e-01 5.133236646652221680e-01 4.315151572227478027e-01 3.364337086677551270e-01 4.540307223796844482e-01 3.679784834384918213e-01 1.721660494804382324e-01 4.312080442905426025e-01 4.074803292751312256e-01 4.240104556083679199e-01 3.915796577930450439e-01 4.588211476802825928e-01 2.140129804611206055e-01 3.092092275619506836e-01 3.965482711791992188e-01 3.648397028446197510e-01 3.407787978649139404e-01 2.711243331432342529e-01 3.672370612621307373e-01
4.480642974376678467e-01 3.735167086124420166e-01 5.095648169517517090e-01 4.850074946880340576e-01 4.173106551170349121e-01 4.180170297622680664e-01 4.512490034103393555e-01 3.905109465122222900e-01 4.991155564785003662e-01 3.742345273494720459e-01 3.723608553409576416e-01 4.136064052581787109e-01 3.600600659847259521e-01 3.798227310180664062e-01 3.860153257846832275e-01 3.643996715545654297e-01 3.281862735748291016e-01 2.874207794666290283e-01 4.154759347438812256e-01 3.671017289161682129e-01 3.524183034896850586e-01 4.512285888195037842e-01 3.617948591709136963e-01 4.406414628028869629e-01 3.975579440593719482e-01 4.306041002273559570e-01 4.732783734798431396e-01 4.353251755237579346e-01 4.688681662082672119e-01 4.510132074356079102e-01 2.126245759427547455e-02 4.149629771709442139e-01 4.348522722721099854e-01 3.360078334808349609e-01 5.070806741714477539e-01 3.864829540252685547e-01 3.273066282272338867e-01 4.417319893836975098e-01 4.568662047386169434e-01 3.597261309623718262e-01 3.220430016517639160e-01 3.221392929553985596e-01 3.396840989589691162e-01 3.328737318515777588e-01 4.539576768875122070e-01 3.314186334609985352e-01 3.595431149005889893e-01 4.307444393634796143e-01 3.972423970699310303e-01 3.176720738410949707e-01 4.002502560615539551e-01 2.494495809078216553e-01 3.912636041641235352e-01 3.507099449634552002e-01 5.018557906150817871e-01 2.939982712268829346e-01 3.868663609027862549e-01 2.554799616336822510e-01 4.329179823398590088e-01 3.891451954841613770e-01 4.020590484142303467e-01 4.503727853298187256e-01 3.706978857517242432e-01 3.689543008804321289e-01 4.133770167827606201e-01 3.864313066005706787e-01 3.799733519554138184e-01 3.685421049594879150e-01 3.733531236648559570e-01 3.841365575790405273e-01 3.441896438598632812e-01 3.171167671680450439e-01
3.249059617519378662e-01 4.140401184558868408e-01 4.183419942855834961e-01 4.867724776268005371e-01 4.389507770538330078e-01 4.564315378665924072e-01 3.969006836414337158e-01 2.364391982555389404e-01 3.905493915081024170e-01 3.560830950736999512e-01 3.837087452411651611e-01 3.730748891830444336e-01 3.932757675647735596e-01 3.431198000907897949e-01 3.236817419528961182e-01 4.320282638072967529e-01 3.897557556629180908e-01 3.948598206043243408e-01 3.121035397052764893e-01 3.830486238002777100e-01 2.916041910648345947e-01 3.729996979236602783e-01 3.150727450847625732e-01 4.614697396755218506e-01 4.340447485446929932e-01 4.753251969814300537e-01 5.078245401382446289e-01 3.558205068111419678e-01 3.815751969814300537e-01 3.805482983589172363e-01 1.356228142976760864e-01 9.510595351457595825e-02 4.940961003303527832e-01 3.872497379779815674e-01 4.296413958072662354e-01 4.482149779796600342e-01 3.464456796646118164e-01 3.621009588241577148e-01 3.813635408878326416e-01 3.374222218990325928e-01 1.901570707559585571e-01 3.846585452556610107e-01 3.887415826320648193e-01 2.719690799713134766e-01 4.101962447166442871e-01 4.225081503391265869e-01 3.206468224525451660e-01 3.129225373268127441e-01 3.962372839450836182e-01 3.012771010398864746e-01 1.982370615005493164e-01 3.379923701286315918e-01 3.523665070533752441e-01 3.393656611442565918e-01 4.603057205677032471e-01 3.872849345207214355e-01 5.133001804351806641e-01 3.477694690227508545e-01 3.786674737930297852e-01 2.511778473854064941e-01 5.326859354972839355e-01 3.669258356094360352e-01 5.114609003067016602e-01 4.286135733127593994e-01 2.707170546054840088e-01 4.802403450012207031e-01 2.070074528455734253e-01 3.740067183971405029e-01 3.532013595104217529e-01 3.499664366245269775e-01 4.791079759597778320e-01 3.027289509773254395e-01
3.824635744094848633e-01 3.668191730976104736e-01 4.143914282321929932e-01 4.967105388641357422e-01 5.146387219429016113e-01 5.141107439994812012e-01 4.711425304412841797e-01 3.531628549098968506e-01 4.378339052200317383e-01 4.036144614219665527e-01 4.026898741722106934e-01 3.737166225910186768e-01 2.858515381813049316e-01 2.926451563835144043e-01 3.668133020401000977e-01 4.637479782104492188e-01 4.508891999721527100e-01 3.712102472782135010e-01 4.195121824741363525e-01 1.386655122041702271e-01 3.710047900676727295e-01 3.352521955966949463e-01 3.753319680690765381e-01 4.734353125095367432e-01 3.729452192783355713e-01 3.711640238761901855e-01 4.090909063816070557e-01 4.191330373287200928e-01 3.628636896610260010e-01 3.573135733604431152e-01 3.589079380035400391e-01 1.297928541898727417e-01 2.147635966539382935e-01 3.418500423431396484e-01 3.703986406326293945e-01 3.473809957504272461e-01 3.811418712139129639e-01 3.594126999378204346e-01 3.654843270778656006e-01 3.689634203910827637e-01 3.467189073562622070e-01 3.268743157386779785e-01 3.427518308162689209e-01 3.437110781669616699e-01 3.480794727802276611e-01 3.817005455493927002e-01 3.806579709053039551e-01 4.015617966651916504e-01 3.255514800548553467e-01 3.528340160846710205e-01 4.243306219577789307e-01 2.959324121475219727e-01 3.309148848056793213e-01 3.779124021530151367e-01 3.797839581966400146e-01 4.053732454776763916e-01 4.405918717384338379e-01 3.502577245235443115e-01 3.991158902645111084e-01 3.916579186916351318e-01 3.313173949718475342e-01 3.256491720676422119e-01 1.950485855340957642e-01 1.746552884578704834e-01 4.445863068103790283e-01 1.609706729650497437e-01 3.562275692820549011e-02 3.652600347995758057e-01 3.880451619625091553e-01 3.927423954010009766e-01 4.094808995723724365e-01 4.161353707313537598e-01
4.082557260990142822e-01 3.767940104007720947e-01 3.850177824497222900e-01 3.637067079544067383e-01 5.520454645156860352e-01 4.933868646621704102e-01 2.900403738021850586e-01 4.985648691654205322e-01 4.738981723785400391e-01 3.201459050178527832e-01 4.257062077522277832e-01 3.966404795646667480e-01 4.007792174816131592e-01 3.643795549869537354e-01 3.884967267513275146e-01 3.838512599468231201e-01 4.278554618358612061e-01 3.938193321228027344e-01 3.893962502479553223e-01 3.263490200042724609e-01 4.486754834651947021e-01 4.382102191448211670e-01 3.777139186859130859e-01 4.644593000411987305e-01 3.420172035694122314e-01 3.103196024894714355e-01 4.842043220996856689e-01 3.863636255264282227e-01 3.647759258747100830e-01 4.499722123146057129e-01 3.870374560356140137e-01 4.015077948570251465e-01 1.407035142183303833e-01 3.003967404365539551e-01 3.909259140491485596e-01 3.709035813808441162e-01 4.314744174480438232e-01 3.326222002506256104e-01 4.510934352874755859e-01 3.582711815834045410e-01 3.484100401401519775e-01 4.010829627513885498e-01 3.994434177875518799e-01 3.850987553596496582e-01 4.661945998668670654e-01 4.146173298358917236e-01 3.591079711914062500e-01 3.854041099548339844e-01 3.040555119514465332e-01 2.404202669858932495e-01 4.024450778961181641e-01 3.466737866401672363e-01 2.733941376209259033e-01 2.870042622089385986e-01 3.809019327163696289e-01 3.579003214836120605e-01 3.665473461151123047e-01 4.112176001071929932e-01 2.181330323219299316e-01 3.675615787506103516e-01 3.899514675140380859e-01 4.346756935119628906e-01 1.576154865324497223e-02 2.873420715332031250e-01 3.510433137416839600e-01 4.797967076301574707e-01 1.875541657209396362e-01 1.608040183782577515e-01 4.831024110317230225e-01 3.356164395809173584e-01 4.160942137241363525e-01 3.563493788242340088e-01
4.176043570041656494e-01 3.556300997734069824e-01 4.221677184104919434e-01 2.864372432231903076e-01 4.118044674396514893e-01 3.709134757518768311e-01 5.039348006248474121e-01 3.999414741992950439e-01 4.327950179576873779e-01 4.410327970981597900e-01 3.731820881366729736e-01 2.476872503757476807e-01 4.444785416126251221e-01 2.568137049674987793e-01 3.892492949962615967e-01 4.408975243568420410e-01 3.801393806934356689e-01 2.819837033748626709e-01 3.488202393054962158e-01 4.158986210823059082e-01 3.612920641899108887e-01 4.013008177280426025e-01 3.436180651187896729e-01 1.993670910596847534e-01 4.121702611446380615e-01 4.930305778980255127e-01 4.244457483291625977e-01 3.653846085071563721e-01 4.199932813644409180e-01 3.565916419029235840e-01 3.199999928474426270e-01 3.731060624122619629e-01 2.209116369485855103e-01 3.866288661956787109e-01 3.843202590942382812e-01 3.796538114547729492e-01 3.681850731372833252e-01 4.121032059192657471e-01 3.853064477443695068e-01 3.297285735607147217e-01 3.277007639408111572e-01 3.925670087337493896e-01 3.831086754798889160e-01 3.306161165237426758e-01 3.641583025455474854e-01 3.677837252616882324e-01 3.934316337108612061e-01 3.286616802215576172e-01 4.539448916912078857e-01 3.677557408809661865e-01 3.970434665679931641e-01 3.726674020290374756e-01 3.911830484867095947e-01 3.400000035762786865e-01 3.737512230873107910e-01 3.458289206027984619e-01 4.881725311279296875e-01 5.404630899429321289e-01 -1.203943938016891479e-01 4.229037761688232422e-01 4.514443874359130859e-01 4.472811818122863770e-01 1.425746977329254150e-01 2.179240733385086060e-01 1.072386056184768677e-01 1.967307627201080322e-01 2.599380612373352051e-01 3.454650342464447021e-01 3.733383119106292725e-01 3.530087172985076904e-01 3.657810389995574951e-01 4.461366236209869385e-01
8.169060945510864258e-02 3.704325258731842041e-01 5.152491331100463867e-01 2.756629884243011475e-01 4.031665921211242676e-01 3.644915819168090820e-01 4.394812583923339844e-01 4.770070016384124756e-01 4.696180522441864014e-01 4.122435748577117920e-01 3.526097238063812256e-01 3.165086507797241211e-01 3.740234375000000000e-01 3.763282299041748047e-01 3.237939476966857910e-01 4.087821543216705322e-01 4.269951283931732178e-01 3.418826162815093994e-01 3.177110254764556885e-01 5.446118116378784180e-01 3.868057429790496826e-01 4.766677021980285645e-01 4.553597271442413330e-01 3.454285860061645508e-01 4.065366089344024658e-01 5.113661885261535645e-01 4.374265670776367188e-01 3.633292317390441895e-01 4.085365831851959229e-01 3.022119998931884766e-01 3.471184670925140381e-01 4.306965768337249756e-01 2.664835155010223389e-01 3.326606750488281250e-01 3.511875569820404053e-01 2.719841003417968750e-01 3.480784595012664795e-01 3.686897456645965576e-01 3.444862365722656250e-01 4.507389068603515625e-01 3.538492023944854736e-01 3.658080697059631348e-01 3.558228611946105957e-01 3.837673068046569824e-01 3.393614590167999268e-01 2.785808145999908447e-01 4.856970310211181641e-01 4.354186654090881348e-01 3.369609713554382324e-01 2.624831199645996094e-01 3.749326765537261963e-01 5.020466446876525879e-01 3.325253427028656006e-01 3.845113813877105713e-01 3.664029240608215332e-01 3.664842545986175537e-01 4.699267745018005371e-01 4.185988008975982666e-01 4.073047935962677002e-01 5.010219216346740723e-01 3.842364549636840820e-01 4.002277255058288574e-01 1.970530003309249878e-01 2.037671208381652832e-02 -1.211986988782882690e-01 -1.940209791064262390e-02 4.099549651145935059e-01 3.141891956329345703e-01 4.111400842666625977e-01 4.180256128311157227e-01 3.761769235134124756e-01 3.322949111461639404e-01
2.549504935741424561e-01 2.569561302661895752e-01 4.217922687530517578e-01 4.303739368915557861e-01 3.835250735282897949e-01 4.459951519966125488e-01 4.145745337009429932e-01 3.824243843555450439e-01 3.698131442070007324e-01 4.494680762290954590e-01 3.442666530609130859e-01 3.207785785198211670e-01 2.725124657154083252e-01 3.963451087474822998e-01 4.086280763149261475e-01 3.909840881824493408e-01 2.938334047794342041e-01 3.435684740543365479e-01 3.092903792858123779e-01 4.849871397018432617e-01 4.434108436107635498e-01 3.686895668506622314e-01 4.060052335262298584e-01 4.581706523895263672e-01 3.655270636081695557e-01 3.800695389509201050e-02 2.528506219387054443e-01 3.572117686271667480e-01 3.697504699230194092e-01 3.533653914928436279e-01 3.209266066551208496e-01 4.865598678588867188e-01 3.352670669555664062e-01 2.284665852785110474e-01 3.857800066471099854e-01 4.121779799461364746e-01 2.708949744701385498e-01 4.040730893611907959e-01 4.395850300788879395e-01 3.530560433864593506e-01 4.614340960979461670e-01 3.859430253505706787e-01 3.100383281707763672e-01 3.187118172645568848e-01 3.777455389499664307e-01 4.024725258350372314e-01 4.354523122310638428e-01 3.482257425785064697e-01 3.444985747337341309e-01 3.454023003578186035e-01 2.928705513477325439e-01 4.841964840888977051e-01 3.729024231433868408e-01 3.526510596275329590e-01 3.828941881656646729e-01 3.862423300743103027e-01 4.338552355766296387e-01 4.543694555759429932e-01 4.074698686599731445e-01 4.251638352870941162e-01 4.307236373424530029e-01 4.687687754631042480e-01 4.488901197910308838e-01 4.412217736244201660e-01 1.953650563955307007e-01 3.882661461830139160e-01 2.483588606119155884e-01 3.435639739036560059e-01 3.250467181205749512e-01 3.393310606479644775e-01 4.565846621990203857e-01 2.584190964698791504e-01
